epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,3-dimethylbutane;86.11;2.0043102679252627;2.9998031803518534;6.0;19.9867742395401;200.14238835573198;val
1;3-methylhexane;100.125;2.0029693472385404;3.000833479106426;6.0;20.014990828037263;200.38152616024013;val
1;2,5-dimethylhexane;114.141;2.0036605315208433;3.000150826379657;6.0;20.00639788687229;200.56371941566465;val
1;2,2,3-trimethylpentane;114.141;2.0052659220695492;3.0022285838127134;6.0;19.994129499793054;200.3682956457138;val
1;2,3,3-trimethylpentane;114.141;2.005726408481598;3.001887712478638;6.0;20.003047937154772;200.3130245923996;val
1;4-methylheptane;114.141;2.00556179523468;3.002957038640976;6.0;20.01293926954269;200.27584316730503;val
1;3,3-diethylpentane;128.157;2.0052329926490784;3.001479971408844;6.0;20.010332907438276;200.34722623825073;val
1;2,3-dimethylheptane;128.157;2.0064664182662963;3.0008576549887658;6.0;20.016669399738312;200.58080754280087;val
1;2,7-dimethyloctane;142.172;2.0033176124095915;2.9999700986854734;6.0;20.029240441322326;200.60801668167113;val
1;3-methylundecane;170.203;2.0082210597991943;3.0008641043901445;6.0;20.013574985265734;200.7115931510925;val
1;tridecane;184.219;2.0086361961364747;3.000424939215183;6.0;20.011611758470536;200.52739429473877;val
1;tetradecane;198.235;2.008379501342773;3.000152572706342;6.0;20.014617559909816;200.61792330741883;val
1;heptadecane;240.282;2.007005593776703;3.0002816265821455;6.0;20.026316764354704;200.89682807922364;val
1;heptacosane;380.438;2.0076708889007566;3.002645747423172;6.0;20.028842544555665;200.63053860664368;val
