epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;3-methyl-3-ethylpentane;114.141;2.008467174530029;3.005497163772583;6.0;20.03771951675415;200.41333727836613;train
2;2,2,4-trimethylpentane;114.141;2.0077207598686218;3.0028600447177887;6.0;20.037687146663664;200.7222671508789;train
2;2,4,4-trimethylhexane;128.157;2.009311405181885;3.005350175380707;6.0;20.039805169105527;200.56769785881042;train
2;2,3,3,4-tetramethylpentane;128.157;2.006782804489136;3.0058901953697204;6.0;20.019159808158875;200.540425491333;train
2;decane;142.172;2.005691427707672;3.0025758221149443;6.0;20.077417302131654;200.8724369049072;train
2;2-methyldecane;156.188;2.007169973373413;3.0030071749687197;6.0;20.058325905799865;200.9425597190857;train
2;dodecane;170.203;2.008881049156189;3.0024340729713437;6.0;20.072505350112912;200.92780294418336;train
2;3-methyltridecane;198.235;2.012104655265808;3.0034223778247835;6.0;20.04903525829315;200.92201070785524;train
2;hexadecane;226.266;2.0081387329101563;3.0013795185089114;6.0;20.090166835784913;201.25122985839843;train
2;eicosane;282.329;2.0081822853088376;3.0015180772542953;6.0;20.100081396102905;201.14079637527468;train
2;propane;44.063;2.000797116816044;3.001210979342461;6.0;20.04165596485138;200.25472645759584;train
2;pentane;72.094;2.00491233253479;3.003271710395813;6.0;20.037996051311495;200.4133076190948;train
2;2,3-dimethylbutane;86.11;2.00405416059494;3.004100084781647;6.0;20.018775115013124;200.3980776548386;train
2;3-methylhexane;100.125;2.009753735542297;3.0045760207176206;6.0;20.024455072879796;200.44068713188176;train
2;2,5-dimethylhexane;114.141;2.0072601556777956;3.0025496287345885;6.0;20.020198163986205;200.62520804405213;train
2;2,2,3-trimethylpentane;114.141;2.008952428817749;3.007423523426056;6.0;20.014527552127838;200.44300632476805;train
2;2,3,3-trimethylpentane;114.141;2.0076790351867677;3.006859314441681;6.0;20.021468729972838;200.55070953369142;train
2;4-methylheptane;114.141;2.0102552375793454;3.005099169254303;6.0;20.031975808143617;200.53186893463132;train
2;3,3-diethylpentane;128.157;2.006331312179565;3.003814851999283;6.0;20.036634726524355;200.3153156042099;train
2;2,3-dimethylheptane;128.157;2.0108526945114136;3.00761411523819;6.0;20.020885758399967;200.53097977638242;train
2;2,7-dimethyloctane;142.172;2.0094548320770267;3.005430602550507;6.0;20.03126868247986;200.7036374092102;train
2;3-methylundecane;170.203;2.008204867362976;3.003586393356323;6.0;20.06651915550232;200.973517036438;train
2;tridecane;184.219;2.0086712646484375;3.0035676562786104;6.0;20.06885855197907;200.88457841873168;train
2;tetradecane;198.235;2.007706286430359;3.003339947938919;6.0;20.085946674346925;201.00788116455078;train
2;heptadecane;240.282;2.0084307889938353;3.0017375222444533;6.0;20.091998624801633;201.27072706222532;train
2;heptacosane;380.438;2.00755339384079;3.0010451563596723;6.0;20.09317952156067;201.13691024780272;train
2;n-butane;58.078;2.004090648174286;3.001306000709534;6.0;20.038303694725037;200.4294036388397;train
2;3-methylpentane;86.11;2.00798357629776;3.004021680355072;6.0;20.031140251159666;200.3917560338974;train
2;3-ethylpentane;100.125;2.006817113876343;3.0028240261077883;6.0;20.018125077486037;200.32835121154787;train
2;3,3-dimethylpentane;100.125;2.007897037506104;3.0066175236701964;6.0;20.034482686519624;200.4408187389374;train
2;2-methylheptane;114.141;2.0072367534637454;3.0044056591987607;6.0;20.040212898254396;200.80785980224613;train
2;octane;114.141;2.0062833070755004;3.003934385538101;6.0;20.063732161521912;200.65134882926944;train
2;3-ethylhexane;114.141;2.009226858139038;3.0039181644916537;6.0;20.02843935966492;200.35130083560944;train
2;2,3-dimethylhexane;114.141;2.008836776733398;3.0047270216941833;6.0;20.023884210586548;200.6506585121155;train
2;2-methyloctane;128.157;2.0074106793403628;3.004913146495819;6.0;20.043162097930907;200.8374786376953;train
2;2,2,3,3-tetramethylpentane;128.157;2.008603868484497;3.0073686199188234;6.0;20.037318100929262;200.44066004753117;train
2;3-methyldecane;156.188;2.0085471343994143;3.0027825520038602;6.0;20.062599825859067;200.9315010070801;train
2;2,3-dimethyldecane;170.203;2.0092666063308715;3.004829755783081;6.0;20.052124457359316;200.74934196472168;train
2;2-methyldodecane;184.219;2.0104215917587283;3.0031383261680604;6.0;20.066847319602967;200.89002428054812;train
2;2-methyltridecane;198.235;2.010461582183838;3.0021374850273133;6.0;20.05599254131317;201.05390167236328;train
2;octadecane;254.297;2.0080865335464475;3.000874036073685;6.0;20.098936882019043;201.18691701889037;train
2;octacosane;394.454;2.0074036798477173;3.000990508794785;6.0;20.0970294380188;201.1621439933777;train
2;2-methylpropane;58.078;2.0011090909242633;3.002072418689728;6.0;20.012350643873216;200.36277563571926;train
2;hexane;86.11;2.006736556053162;3.0033764982223508;6.0;20.036777822971345;200.4875311374664;train
2;2-methylhexane;100.125;2.00710329580307;3.0045206427574156;6.0;20.024057226181032;200.55427527427673;train
2;2,2-dimethylpentane;100.125;2.006650903224945;3.00511003780365;6.0;20.029567840099336;200.43901052474976;train
2;3,3-dimethylhexane;114.141;2.00840092754364;3.0064679536819456;6.0;20.030686900615695;200.45676116943358;train
2;2,3,4-trimethyl pentane;114.141;2.0051364765167237;3.0038345942497253;6.0;20.021044921874996;200.4595346450806;train
2;2,2-dimethylhexane;114.141;2.00668608045578;3.00526611661911;6.0;20.025626063346863;200.34864246845245;train
2;nonane;128.157;2.0057301874160767;3.0026036865711214;6.0;20.07041949748993;200.79806294441224;train
2;2,2,4,4-tetramethylpentane;128.157;2.0066819405555725;3.0024872658252715;6.0;20.023083286285402;200.4999680519104;train
2;2,2,5,5-tetramethylhexane;142.172;2.005735649585724;3.0024002931118012;6.0;20.04033896446228;200.506255197525;train
2;n-undecane;156.188;2.007652309894562;3.003109363079071;6.0;20.07115011692047;200.85289134979246;train
2;2-methylundecane;170.203;2.006987904071808;3.002677025079727;6.0;20.06367024421692;200.9588007926941;train
2;2,3-dimethylundecane;184.219;2.009842133522034;3.00509937953949;6.0;20.054873204231264;200.75052032470703;train
2;pentadecane;212.25;2.0084182538986206;3.0019979730844497;6.0;20.08366817474365;201.0632956504822;train
2;nonadecane;268.313;2.008122220993042;3.0020558111667635;6.0;20.091806240081787;201.12370252609253;train
2;squalane;422.485;2.01343017578125;3.0027415435314175;6.0;20.065059914588925;201.0377235412598;train
2;ethane;30.047;2.001417428612709;3.0003845615983007;6.0;20.00371578156948;200.17790511846542;val
2;2,2-dimethylpropane;72.094;2.004061173915863;3.002433258295059;6.0;20.006250408291816;200.29873461723326;val
2;2,2-dimethylbutane;86.11;2.0055350828170777;3.0032297084331514;6.0;20.028412418365477;200.55178656578062;val
2;2,3-dimethylpentane;100.125;2.0070780868530274;3.0042006249427793;6.0;20.023313519954684;200.54690718650815;val
2;2,4-dimethylpentane;100.125;2.0059070777893067;3.0031421751976013;6.0;20.010633792877197;200.60050110816957;val
2;3-methylheptane;114.141;2.007790413379669;3.005565908908844;6.0;20.043790831565858;200.64013757705686;val
2;2-methyl-3-ethyl-pentane;114.141;2.0089223070144655;3.004239089012146;6.0;20.02338808536529;200.35961687564853;val
2;2,4-dimethylhexane;114.141;2.008995895385742;3.005093567371368;6.0;20.01780661344528;200.46011271476746;val
2;2,2,3,4-tetramethylpentane;128.157;2.0087056121826175;3.0045242085456847;6.0;20.031625792980194;200.533628988266;val
2;2,2,5-trimethylhexane;128.157;2.0069575424194337;3.003081461668015;6.0;20.020416903495786;200.50019345283508;val
2;2,6-dimethyloctane;142.172;2.010118439674377;3.0066612429618838;6.0;20.016301486492157;200.6920265674591;val
2;2,3-dimethylnonane;156.188;2.00903778553009;3.0044574832916258;6.0;20.04880271434784;200.7745831012726;val
2;3-methyldodecane;184.219;2.009452306747437;3.0028409888744356;6.0;20.06671657562256;200.96794033050537;val
2;2,3-dimethyldodecane;198.235;2.0109022340774536;3.004034835338593;6.0;20.067054371833805;200.77949414253234;val
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0116830978393554;3.0043804030418393;6.0;20.035809988975526;200.64187464714047;val
2;tetracosane;338.391;2.007261882305145;3.000081799030304;6.0;20.106711406707767;201.2071889877319;val
3;methane;16.031;1.99986198233068;2.999993360558059;6.0;20.002163708508014;200.04185159504414;train
3;2-methylbutane;72.094;2.006450804710388;3.0046086826324463;6.0;20.04088243961334;200.61692576408382;train
3;2-methylpentane;86.11;2.008594687461853;3.0044691243171693;6.0;20.043130021095273;200.85668201446535;train
3;2,2,3-trimethylbutane;100.125;2.009413233757019;3.0072790460586547;6.0;20.022241451740264;200.70678753852843;train
3;heptane;100.125;2.0085280017852782;3.0043968138694765;6.0;20.07165189266205;200.93248538970948;train
3;3,4-dimethylhexane;114.141;2.0124986095428468;3.0053657011985777;6.0;20.041803703308105;200.8654369354248;train
3;3-methyl-3-ethylpentane;114.141;2.0109933252334597;3.0059058213233945;6.0;20.054805026054385;200.7445170402527;train
3;2,2,4-trimethylpentane;114.141;2.00987820148468;3.0034760370254516;6.0;20.05480751514435;201.02280540466307;train
3;2,4,4-trimethylhexane;128.157;2.0124184103012084;3.0054370322227477;6.0;20.058862657546996;200.93762321472167;train
3;2,3,3,4-tetramethylpentane;128.157;2.0091434144973754;3.006532341957092;6.0;20.031491835117343;200.81195669174195;train
3;decane;142.172;2.0093412942886353;3.0027747430801393;6.0;20.092143106460576;201.28375911712646;train
3;2-methyldecane;156.188;2.0110763788223265;3.0032680327892303;6.0;20.073799676895142;201.34272060394287;train
3;dodecane;170.203;2.0120068225860597;3.0024614179134366;6.0;20.091114940643312;201.39286632537844;train
3;3-methyltridecane;198.235;2.0155820779800413;3.0037377002239225;6.0;20.069390749931337;201.37502517700193;train
3;hexadecane;226.266;2.0110889711380002;3.0013065439462663;6.0;20.11145690917969;201.69637603759764;train
3;eicosane;282.329;2.0110043077468873;3.0016607142686844;6.0;20.120688838958742;201.60120353698733;train
3;propane;44.063;2.0016143624782563;3.0015269926786425;6.0;20.047951564788818;200.37883381843565;train
3;pentane;72.094;2.007288348197937;3.003862353086472;6.0;20.05079396724701;200.6682566165924;train
3;2,3-dimethylbutane;86.11;2.005751986026764;3.0047558436393738;6.0;20.024029347896576;200.5766077041626;train
3;3-methylhexane;100.125;2.0122908058166504;3.005273946285248;6.0;20.041385288238523;200.77454872131347;train
3;2,5-dimethylhexane;114.141;2.009380637168884;3.00351438832283;6.0;20.032200412750246;200.8961332321167;train
3;2,2,3-trimethylpentane;114.141;2.011299412727356;3.008183992385864;6.0;20.026687247753145;200.74284386634824;train
3;2,3,3-trimethylpentane;114.141;2.010358564376831;3.007257942676544;6.0;20.038511230945588;200.87734127044678;train
3;4-methylheptane;114.141;2.012759482383728;3.0057273716926574;6.0;20.053110189437866;200.90091028213504;train
3;3,3-diethylpentane;128.157;2.0088625640869138;3.0044232602119445;6.0;20.05105613708496;200.62716932296755;train
3;2,3-dimethylheptane;128.157;2.0136103019714353;3.007645760059357;6.0;20.039697470664983;200.87015914916995;train
3;2,7-dimethyloctane;142.172;2.0123220653533935;3.005897747993469;6.0;20.050265579223634;201.03385343551636;train
3;3-methylundecane;170.203;2.0120055599212647;3.0040474600791933;6.0;20.081179571151733;201.38671245574952;train
3;tridecane;184.219;2.0117544317245484;3.0040051651000974;6.0;20.08760969161987;201.33678722381592;train
3;tetradecane;198.235;2.0106515159606935;3.0034607164859772;6.0;20.10682098388672;201.47547817230222;train
3;heptadecane;240.282;2.011431471824646;3.0016205344200135;6.0;20.114201755523684;201.71175117492677;train
3;heptacosane;380.438;2.0105912971496585;3.0016357103586198;6.0;20.113360815048217;201.62332916259766;train
3;n-butane;58.078;2.0055222120285032;3.0019542907476424;6.0;20.049372544288637;200.6150244235992;train
3;3-methylpentane;86.11;2.0099605007171633;3.004817452907562;6.0;20.04511531829834;200.671470451355;train
3;3-ethylpentane;100.125;2.008831315040588;3.0034869537353517;6.0;20.03184865236282;200.5695644855499;train
3;3,3-dimethylpentane;100.125;2.010886193275452;3.006437725067139;6.0;20.051335072517396;200.79450945854188;train
3;2-methylheptane;114.141;2.009947798728943;3.0045410389900207;6.0;20.05825403213501;201.1139979362488;train
3;octane;114.141;2.009599150657654;3.0039694850444794;6.0;20.08183605194092;201.039835357666;train
3;3-ethylhexane;114.141;2.0117523384094236;3.0047159085273742;6.0;20.044477124214172;200.6813614368439;train
3;2,3-dimethylhexane;114.141;2.0115358934402465;3.00507843875885;6.0;20.038400537967682;200.9834624290466;train
3;2-methyloctane;128.157;2.0107174987792966;3.0048058581352235;6.0;20.064677467346193;201.20626420974733;train
3;2,2,3,3-tetramethylpentane;128.157;2.011395089149475;3.007513644695282;6.0;20.050736675262453;200.7968831539154;train
3;3-methyldecane;156.188;2.0122382717132568;3.003072785615921;6.0;20.079148602485656;201.32629318237304;train
3;2,3-dimethyldecane;170.203;2.012803155899048;3.0050840516090394;6.0;20.071137733459473;201.18923721313476;train
3;2-methyldodecane;184.219;2.0139629983901974;3.0030617253780365;6.0;20.084311113357547;201.37812452316285;train
3;2-methyltridecane;198.235;2.0136827039718628;3.0024315917491915;6.0;20.077813682556148;201.50794754028317;train
3;octadecane;254.297;2.0110354166030886;3.00099870043993;6.0;20.119457664489744;201.6606035232544;train
3;octacosane;394.454;2.010458864212036;3.00152913582325;6.0;20.116562328338624;201.6460464477539;train
3;2-methylpropane;58.078;2.002084192276001;3.0024769546985626;6.0;20.01711175322533;200.48889870643615;train
3;hexane;86.11;2.0091995315551756;3.003988580465317;6.0;20.053823747634887;200.77542986869813;train
3;2-methylhexane;100.125;2.0096937170028686;3.0049115781784055;6.0;20.039093663692476;200.87524633407588;train
3;2,2-dimethylpentane;100.125;2.009339994430542;3.0056595911979676;6.0;20.043637924194336;200.73649086952213;train
3;3,3-dimethylhexane;114.141;2.011454601287842;3.00667373418808;6.0;20.04999548912048;200.81273803710937;train
3;2,3,4-trimethyl pentane;114.141;2.0070356979370114;3.004509949207306;6.0;20.029858524799344;200.65091576576233;train
3;2,2-dimethylhexane;114.141;2.009562198638916;3.0057098035812375;6.0;20.040891847610474;200.68005094528195;train
3;nonane;128.157;2.0092648582458494;3.0028583002090454;6.0;20.085932598114013;201.19008893966674;train
3;2,2,4,4-tetramethylpentane;128.157;2.0090818700790405;3.0031166384220125;6.0;20.04137942314148;200.80825977325443;train
3;2,2,5,5-tetramethylhexane;142.172;2.0084612464904783;3.0030930116176604;6.0;20.04951831817627;200.80543775558476;train
3;n-undecane;156.188;2.010970640182495;3.002968154668808;6.0;20.08917423248291;201.3047220230103;train
3;2-methylundecane;170.203;2.010877923965454;3.002992503166199;6.0;20.08076442718506;201.37742462158204;train
3;2,3-dimethylundecane;184.219;2.0135541791915896;3.005303117275238;6.0;20.073876314163208;201.19594593048095;train
3;pentadecane;212.25;2.0114170455932614;3.00201096367836;6.0;20.10546824455261;201.54915256500243;train
3;nonadecane;268.313;2.0109566774368286;3.0021911919116975;6.0;20.113253641128537;201.59761133193967;train
3;squalane;422.485;2.0159126195907593;3.00355317234993;6.0;20.08990894317627;201.614373588562;train
3;ethane;30.047;2.0016689883470535;3.000542501270771;6.0;20.006343979239464;200.21746621131896;val
3;2,2-dimethylpropane;72.094;2.0056497530937194;3.0031668527126314;6.0;20.012029871940612;200.44910540580753;val
3;2,2-dimethylbutane;86.11;2.0078321590423585;3.0037153799533844;6.0;20.042701730728147;200.8140571594238;val
3;2,3-dimethylpentane;100.125;2.009272178649902;3.0046244244575497;6.0;20.03376387119293;200.81809320449827;val
3;2,4-dimethylpentane;100.125;2.0079744749069217;3.003915996074676;6.0;20.024868874549867;200.83825454711913;val
3;3-methylheptane;114.141;2.0107471227645872;3.0059534282684326;6.0;20.05948233604431;200.975256729126;val
3;2-methyl-3-ethyl-pentane;114.141;2.0110984601974486;3.004748410701752;6.0;20.03856922626495;200.65897483825682;val
3;2,4-dimethylhexane;114.141;2.0114109983444215;3.0058346710205077;6.0;20.03577092885971;200.7822852611542;val
3;2,2,3,4-tetramethylpentane;128.157;2.0108227128982543;3.005382218837738;6.0;20.04429534435272;200.80720119476317;val
3;2,2,5-trimethylhexane;128.157;2.0093742933273315;3.0037702238559723;6.0;20.03447326183319;200.818927192688;val
3;2,6-dimethyloctane;142.172;2.013128293991089;3.0071258330345154;6.0;20.03651468753815;201.04726791381836;val
3;2,3-dimethylnonane;156.188;2.012378867149353;3.0045160102844237;6.0;20.069153661727906;201.17380008697506;val
3;3-methyldodecane;184.219;2.013159736633301;3.0028766539096834;6.0;20.083914518356323;201.42558250427248;val
3;2,3-dimethyldodecane;198.235;2.014608985900879;3.004252065181732;6.0;20.08477484703064;201.27940311431885;val
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.014465078353882;3.0053935475349425;6.0;20.055648002624512;201.0155969619751;val
3;tetracosane;338.391;2.010214161872864;3.0007734822630883;6.0;20.12579773902893;201.6744005203247;val
4;methane;16.031;1.9998399862647056;2.9999796013459563;6.0;20.002898954749107;200.05488843917848;train
4;2-methylbutane;72.094;2.0080318069458007;3.0046888432502747;6.0;20.050988087654112;200.83103857040405;train
4;2-methylpentane;86.11;2.010528981208801;3.0046433668136596;6.0;20.055907492637637;201.10887756347657;train
4;2,2,3-trimethylbutane;100.125;2.011622941970825;3.00752401304245;6.0;20.030645122528075;200.9346403121948;train
4;heptane;100.125;2.011095732688904;3.0045696177482606;6.0;20.085655183792113;201.2275608062744;train
4;3,4-dimethylhexane;114.141;2.014690239906311;3.0055155229568484;6.0;20.05843551635742;201.1571699142456;train
4;3-methyl-3-ethylpentane;114.141;2.0135059127807615;3.00593739938736;6.0;20.068652548789977;201.05283584594727;train
4;2,2,4-trimethylpentane;114.141;2.0119737434387206;3.003796811103821;6.0;20.070119972229;201.27478914260863;train
4;2,4,4-trimethylhexane;128.157;2.0150074024200437;3.005333333015442;6.0;20.076393179893497;201.25883207321164;train
4;2,3,3,4-tetramethylpentane;128.157;2.0112972173690795;3.006619417667389;6.0;20.043899941444394;201.07141847610475;train
4;decane;142.172;2.0123839092254636;3.0031175045967102;6.0;20.10362198829651;201.61588020324706;train
4;2-methyldecane;156.188;2.0143169612884524;3.003620164871216;6.0;20.08771993637085;201.66077003479;train
4;dodecane;170.203;2.014679735183716;3.0027146229743957;6.0;20.10694197654724;201.75810585021972;train
4;3-methyltridecane;198.235;2.0185378875732423;3.0039919795989993;6.0;20.08922904968262;201.79192600250246;train
